1740;47947
17534;47947
11533;47947
21790;47947
20667;47948
11041;47948
31420;47948
3835;47948
37516;47949
3451;47949
8148;47949
33884;47950
34420;47950
27111;47950
28868;47950
29687;47951
21891;47951
11559;47951
26832;47952
30917;47952
14647;47952
9601;47952
897;47953
39139;47953
17923;47953
27764;47953
12502;47954
12398;47954
3349;47954
9737;47955
24298;47955
2159;47955
39257;47956
23244;47956
38145;47956
5163;47956
4527;47957
18973;47957
30784;47957
30525;47957
10903;47958
37100;47958
30768;47958
39677;47958
15340;47959
3825;47959
31029;47959
31343;47960
36352;47960
13157;47960
38863;47960
38573;47961
37020;47961
36001;47961
14763;47962
5633;47962
1675;47962
34758;47963
34406;47963
38098;47963
33399;47964
10220;47964
33384;47964
5188;47964
4221;47965
34102;47965
462;47965
32737;47966
19987;47966
26443;47966
2584;47967
3079;47967
5044;47967
28730;47968
19746;47968
26614;47968
27265;47968
16029;47969
39177;47969
8241;47969
27332;47970
11497;47970
7302;47970
1272;47970
38269;47971
36232;47971
24815;47971
14395;47972
23039;47972
28805;47972
22159;47973
27265;47973
14789;47973
26902;47974
26980;47974
22010;47974
37286;47975
38577;47975
31484;47975
3897;47975
29024;47976
29550;47976
4593;47976
14112;47977
11178;47977
13215;47977
14570;47978
34735;47978
39553;47978
30243;47978
6354;47979
16424;47979
34972;47979
1786;47980
36310;47980
23745;47980
10279;47980
13147;47981
29141;47981
15359;47981
3092;47982
6505;47982
27295;47982
7493;47982
31225;47983
7114;47983
31882;47983
35627;47984
2561;47984
19917;47984
33662;47984
27609;47985
21264;47985
24806;47985
27443;47986
24834;47986
12627;47986
36971;47986
21457;47987
14562;47987
11660;47987
27207;47988
6791;47988
36402;47988
24474;47988
4044;47989
30439;47989
6829;47989
25469;47990
290;47990
16068;47990
941;47991
33597;47991
30200;47991
3186;47992
38882;47992
14969;47992
10997;47992
34928;47993
24107;47993
36244;47993
20479;47993
36191;47994
8336;47994
11387;47994
19588;47995
19674;47995
33125;47995
5944;47995
31422;47996
25879;47996
6066;47996
24715;47996
7783;47997
1007;47997
26741;47997
37679;47998
2561;47998
38596;47998
7290;47998
13965;47999
18122;47999
10002;47999
934;48000
20667;48000
26749;48000
7698;48001
16541;48001
18213;48001
35463;48002
36998;48002
27170;48002
6814;48002
23786;48003
27210;48003
18400;48003
33970;48004
29395;48004
19295;48004
36033;48005
35777;48005
30952;48005
27056;48005
35327;48006
21082;48006
12416;48006
21727;48007
11592;48007
28310;48007
4297;48007
1678;48008
593;48008
37661;48008
5613;48009
35790;48009
28732;48009
27438;48010
29641;48010
27434;48010
38590;48010
14461;48011
954;48011
8051;48011
36228;48012
13085;48012
3583;48012
9124;48012
25314;48013
35410;48013
33984;48013
4515;48013
11714;48014
1890;48014
30443;48014
12935;48014
10079;48015
35465;48015
17768;48015
18023;48016
3462;48016
8904;48016
32788;48017
25437;48017
15655;48017
2689;48017
6326;48018
32331;48018
36607;48018
26410;48018
22910;48019
38885;48019
39351;48019
36830;48020
34180;48020
36622;48020
14461;48020
9532;48021
23423;48021
37042;48021
32412;48022
37234;48022
10957;48022
6828;48023
34757;48023
29930;48023
30824;48024
9504;48024
9413;48024
8267;48025
30802;48025
33922;48025
29253;48026
7174;48026
33020;48026
30946;48027
32359;48027
9026;48027
29219;48028
37352;48028
6888;48028
25369;48028
38432;48029
11151;48029
20990;48029
16924;48030
26848;48030
23151;48030
34925;48030
20012;48031
2753;48031
6838;48031
34001;48032
2842;48032
16446;48032
2109;48033
9138;48033
14352;48033
13756;48033
6285;48034
26209;48034
934;48034
6685;48035
37957;48035
9105;48035
33274;48036
27779;48036
2597;48036
38588;48036
37079;48037
8270;48037
26356;48037
29793;48037
12224;48038
7713;48038
28903;48038
21395;48038
35705;48039
10422;48039
14464;48039
22778;48040
15365;48040
31786;48040
39719;48041
11366;48041
33867;48041
39857;48042
32303;48042
19492;48042
36123;48043
29655;48043
776;48043
2362;48044
28868;48044
34574;48044
15736;48045
35201;48045
15449;48045
35955;48045
26127;48046
9553;48046
22827;48046
30557;48046
31576;48047
38150;48047
36078;48047
31111;48047
33246;48048
32175;48048
12263;48048
12626;48049
23617;48049
3949;48049
21407;48050
3958;48050
21707;48050
20409;48051
15957;48051
18069;48051
5957;48051
12843;48052
26509;48052
14347;48052
30914;48052
18997;48053
22135;48053
31518;48053
34900;48054
35103;48054
19165;48054
36536;48055
36408;48055
20844;48055
13821;48056
30861;48056
19073;48056
15792;48057
19266;48057
1721;48057
6363;48057
36286;48058
23769;48058
26587;48058
8081;48059
20288;48059
30069;48059
5399;48060
12396;48060
25705;48060
25623;48060
35292;48061
8639;48061
2720;48061
9964;48062
38853;48062
4460;48062
24270;48062
11906;48063
39232;48063
30164;48063
28915;48064
17653;48064
17952;48064
35515;48064
12888;48065
6946;48065
32797;48065
5892;48065
32771;48066
2706;48066
9557;48066
35087;48067
29970;48067
10321;48067
31471;48068
19927;48068
11260;48068
32198;48068
23581;48069
13481;48069
24918;48069
25725;48069
33578;48070
13193;48070
9816;48070
37809;48071
31830;48071
39644;48071
8823;48071
2884;48072
13226;48072
10863;48072
25610;48072
11357;48073
9812;48073
25096;48073
14174;48074
31518;48074
30617;48074
19935;48075
35384;48075
35801;48075
20704;48076
32577;48076
2304;48076
35872;48077
2783;48077
22734;48077
22281;48077
38188;48078
33700;48078
75;48078
15607;48079
10391;48079
38545;48079
11550;48079
26156;48080
14993;48080
9615;48080
8397;48081
14461;48081
15394;48081
7065;48081
28546;48082
13737;48082
9145;48082
17300;48083
26182;48083
5417;48083
10598;48083
4460;48084
37534;48084
12030;48084
14352;48085
36052;48085
4377;48085
25848;48086
14864;48086
36569;48086
22544;48087
3553;48087
22982;48087
22375;48087
1820;48088
36488;48088
39608;48088
997;48089
39573;48089
4483;48089
40001;48090
34690;48090
34814;48090
20178;48090
31312;48091
7394;48091
8071;48091
7364;48092
23549;48092
20138;48092
2283;48093
16941;48093
26784;48093
7224;48094
12342;48094
38452;48094
18381;48095
16206;48095
6397;48095
6215;48095
17810;48096
19478;48096
26807;48096
12299;48097
30868;48097
24872;48097
30004;48098
4687;48098
18974;48098
18006;48098
33202;48099
15832;48099
27524;48099
34626;48099
30312;48100
23413;48100
21738;48100
36967;48100
1245;48101
3281;48101
8324;48101
21393;48101
31513;48102
9962;48102
20679;48102
37622;48102
34980;48103
27719;48103
9011;48103
36215;48103
24995;48104
28524;48104
9046;48104
28885;48105
1353;48105
31846;48105
5097;48106
14993;48106
31662;48106
37679;48107
39939;48107
38878;48107
6468;48108
8640;48108
19261;48108
27763;48108
37764;48109
37668;48109
10864;48109
38463;48110
29901;48110
15707;48110
35941;48110
34140;48111
513;48111
15030;48111
35289;48111
29152;48112
13299;48112
24966;48112
1349;48113
4113;48113
28776;48113
18833;48114
15933;48114
25321;48114
19369;48115
11700;48115
38037;48115
28637;48115
27485;48116
25812;48116
23507;48116
8631;48117
29495;48117
18899;48117
39437;48117
5718;48118
8747;48118
35917;48118
25896;48118
31428;48119
39890;48119
35900;48119
18024;48120
37141;48120
16204;48120
13230;48120
32559;48121
18469;48121
28045;48121
4388;48122
20308;48122
729;48122
1237;48122
32516;48123
19610;48123
6255;48123
24941;48124
23788;48124
37933;48124
33605;48124
21053;48125
13266;48125
9336;48125
32829;48126
13723;48126
14460;48126
3941;48127
14820;48127
10617;48127
12126;48128
37673;48128
11924;48128
29634;48129
28832;48129
3474;48129
31388;48129
8695;48130
32338;48130
15097;48130
8863;48130
25918;48131
4618;48131
30952;48131
7619;48131
15116;48132
3510;48132
10969;48132
32084;48132
10265;48133
4036;48133
11139;48133
16423;48134
7544;48134
21315;48134
8;48135
14183;48135
11101;48135
31496;48136
4972;48136
31730;48136
29316;48136
5777;48137
30768;48137
28763;48137
3381;48137
31699;48138
19748;48138
1313;48138
27528;48138
4731;48139
5887;48139
24202;48139
5397;48139
31537;48140
5263;48140
15909;48140
19645;48141
38812;48141
8511;48141
22980;48142
31674;48142
4583;48142
38919;48142
36262;48143
23958;48143
12817;48143
5330;48143
39383;48144
35946;48144
20033;48144
32551;48144
6811;48145
32406;48145
6354;48145
5414;48145
19628;48146
37403;48146
30593;48146
19995;48147
20140;48147
35530;48147
24182;48147
22472;48148
10219;48148
23624;48148
1594;48148
23756;48149
27276;48149
14709;48149
8030;48149
22537;48150
1250;48150
15478;48150
8183;48150
36128;48151
7574;48151
30735;48151
38165;48152
7131;48152
23431;48152
1470;48152
27065;48153
24827;48153
5128;48153
25725;48153
14375;48154
13310;48154
2716;48154
24879;48154
22861;48155
28844;48155
36257;48155
22425;48155
16130;48156
17181;48156
33424;48156
39041;48157
8103;48157
25098;48157
8198;48157
8078;48158
28174;48158
9699;48158
11711;48158
19673;48159
31725;48159
16125;48159
7775;48160
2139;48160
13043;48160
23641;48160
22325;48161
4621;48161
34924;48161
27408;48162
23982;48162
30815;48162
9893;48162
34590;48163
34414;48163
35034;48163
28585;48163
5342;48164
20931;48164
21378;48164
33830;48165
12370;48165
5541;48165
30386;48166
31537;48166
34574;48166
7645;48166
5594;48167
27801;48167
5369;48167
40010;48167
19344;48168
11279;48168
34037;48168
27320;48169
35109;48169
9515;48169
31797;48170
21767;48170
912;48170
15821;48171
34397;48171
35011;48171
14711;48171
23297;48172
23823;48172
13618;48172
14954;48172
3424;48173
32797;48173
14716;48173
33611;48173
8766;48174
4772;48174
26297;48174
5612;48175
24759;48175
11538;48175
33109;48176
9829;48176
32880;48176
11376;48177
35087;48177
37318;48177
38465;48178
21090;48178
21647;48178
6123;48179
22615;48179
32487;48179
6668;48180
15041;48180
4533;48180
14061;48180
37384;48181
14446;48181
24851;48181
31168;48181
29099;48182
8944;48182
31278;48182
34969;48182
14903;48183
9206;48183
27155;48183
33795;48184
30312;48184
15485;48184
820;48184
37328;48185
35488;48185
21332;48185
16505;48186
9403;48186
34049;48186
31817;48186
23297;48187
18753;48187
12081;48187
19872;48187
12309;48188
15415;48188
5552;48188
14795;48188
21393;48189
39407;48189
5507;48189
16428;48190
1411;48190
27960;48190
23865;48191
613;48191
37337;48191
35717;48192
33233;48192
14782;48192
38390;48193
25371;48193
1631;48193
13302;48193
28912;48194
27572;48194
24997;48194
1828;48195
29986;48195
22951;48195
3388;48196
29975;48196
34861;48196
7241;48196
37536;48197
2228;48197
10062;48197
38566;48198
37689;48198
782;48198
29149;48198
29936;48199
32546;48199
4230;48199
15024;48199
37693;48200
2726;48200
432;48200
34108;48200
32848;48201
15565;48201
2456;48201
10407;48201
26787;48202
24714;48202
1977;48202
12382;48203
21705;48203
36521;48203
10321;48204
15979;48204
35470;48204
39058;48205
31140;48205
11507;48205
3228;48206
10960;48206
31357;48206
36035;48206
23728;48207
27132;48207
31301;48207
3807;48207
17198;48208
30503;48208
33994;48208
17563;48209
8786;48209
12276;48209
5457;48210
6888;48210
32534;48210
1093;48211
39453;48211
22204;48211
37534;48211
34058;48212
30611;48212
2573;48212
23134;48212
4002;48213
4226;48213
26376;48213
27714;48214
34936;48214
24498;48214
26121;48215
35837;48215
3275;48215
7491;48215
29709;48216
12197;48216
2570;48216
6740;48216
24698;48217
19889;48217
5890;48217
4505;48218
24801;48218
36714;48218
31226;48218
24509;48219
34197;48219
14996;48219
8959;48219
15260;48220
24237;48220
13055;48220
28670;48220
25363;48221
32631;48221
3920;48221
31692;48221
6839;48222
36486;48222
8349;48222
32022;48223
23004;48223
31859;48223
33400;48223
34786;48224
5862;48224
26120;48224
2398;48225
6269;48225
12190;48225
22273;48225
11762;48226
4568;48226
12765;48226
8835;48227
28320;48227
1653;48227
35714;48228
1066;48228
20280;48228
6639;48228
6342;48229
12110;48229
30570;48229
3105;48230
38959;48230
39485;48230
34212;48231
15277;48231
23554;48231
38919;48231
11465;48232
14339;48232
17195;48232
19006;48233
23883;48233
27285;48233
30472;48234
1541;48234
39930;48234
24193;48235
34878;48235
29541;48235
24297;48236
28063;48236
5422;48236
19302;48236
18783;48237
15908;48237
19136;48237
11469;48238
20850;48238
15415;48238
21189;48239
29044;48239
4667;48239
31847;48240
26093;48240
30309;48240
24452;48240
12773;48241
16510;48241
31445;48241
5510;48242
8370;48242
19927;48242
21125;48243
4892;48243
36637;48243
21520;48243
31257;48244
32960;48244
13699;48244
13102;48244
36780;48245
16460;48245
29443;48245
17176;48246
6432;48246
12680;48246
33331;48247
15797;48247
4901;48247
25152;48248
39750;48248
25341;48248
27471;48248
4173;48249
28563;48249
35425;48249
2951;48249
25146;48250
35609;48250
30342;48250
38448;48251
17224;48251
10091;48251
25352;48252
13677;48252
14307;48252
27628;48252
20662;48253
23134;48253
5000;48253
10765;48253
37340;48254
33796;48254
31667;48254
27632;48254
21093;48255
33295;48255
32101;48255
12730;48255
5573;48256
2308;48256
15842;48256
30912;48257
24826;48257
8949;48257
32421;48258
5810;48258
5416;48258
39845;48259
30769;48259
37170;48259
36662;48259
4874;48260
14159;48260
29235;48260
38737;48260
38046;48261
16849;48261
5607;48261
10760;48261
23882;48262
37410;48262
274;48262
8303;48263
35059;48263
11382;48263
3139;48264
37746;48264
1443;48264
38737;48265
14438;48265
26783;48265
5541;48266
37971;48266
2047;48266
1169;48266
27387;48267
14876;48267
19872;48267
10681;48268
23783;48268
21039;48268
21000;48269
33503;48269
30270;48269
39058;48269
8263;48270
31323;48270
17368;48270
25904;48271
38493;48271
5882;48271
24688;48271
33459;48272
39609;48272
7891;48272
12443;48272
35012;48273
15183;48273
25714;48273
39165;48273
13314;48274
4924;48274
11784;48274
21598;48275
7849;48275
24109;48275
4780;48276
22458;48276
36940;48276
11848;48277
28836;48277
14290;48277
23359;48277
26751;48278
28969;48278
8245;48278
36305;48279
34488;48279
6888;48279
4020;48279
9771;48280
4389;48280
9067;48280
15637;48280
12334;48281
11370;48281
3428;48281
32726;48281
1124;48282
32265;48282
33638;48282
13242;48283
14680;48283
776;48283
33278;48283
35597;48284
33516;48284
7586;48284
268;48284
19084;48285
24056;48285
24838;48285
28644;48285
9066;48286
8882;48286
30425;48286
11735;48287
29897;48287
28043;48287
12406;48287
7646;48288
24558;48288
22416;48288
7553;48288
39254;48289
9972;48289
35425;48289
35392;48289
2362;48290
37392;48290
14465;48290
14502;48291
25110;48291
8257;48291
26303;48292
39821;48292
5466;48292
2386;48292
30551;48293
34534;48293
5591;48293
1909;48293
38948;48294
20180;48294
5123;48294
26526;48295
18506;48295
2720;48295
5194;48296
17219;48296
30024;48296
37333;48296
17847;48297
23164;48297
21153;48297
23830;48297
21712;48298
37198;48298
37927;48298
37390;48298
23088;48299
35908;48299
18398;48299
22387;48299
20614;48300
32357;48300
15742;48300
21999;48300
2815;48301
19003;48301
21504;48301
29348;48302
39884;48302
28800;48302
139;48302
3742;48303
33549;48303
12612;48303
26016;48303
29886;48304
12088;48304
14217;48304
31642;48305
35515;48305
19007;48305
25739;48306
9859;48306
22166;48306
9977;48307
27702;48307
26438;48307
31691;48307
38957;48308
1192;48308
37394;48308
28839;48309
5777;48309
17157;48309
13057;48310
23646;48310
15647;48310
34981;48311
37776;48311
18583;48311
21132;48311
29530;48312
23658;48312
9101;48312
1317;48313
8323;48313
33714;48313
38937;48314
25402;48314
23526;48314
30904;48314
30796;48315
28082;48315
38091;48315
28699;48315
31663;48316
6242;48316
8041;48316
32567;48316
957;48317
15560;48317
10605;48317
14970;48317
5117;48318
39027;48318
28000;48318
32617;48319
37675;48319
17092;48319
30368;48319
1090;48320
8071;48320
30285;48320
35901;48321
35900;48321
14437;48321
5081;48322
2883;48322
35046;48322
10598;48323
817;48323
35532;48323
22069;48324
14809;48324
3809;48324
2742;48324
20973;48325
7586;48325
37175;48325
35867;48326
27997;48326
20110;48326
15690;48326
37753;48327
4464;48327
38904;48327
9101;48327
4102;48328
3203;48328
15945;48328
15661;48328
10073;48329
27776;48329
19749;48329
9701;48330
39912;48330
24451;48330
14901;48331
1225;48331
28003;48331
7999;48331
23007;48332
32974;48332
105;48332
33612;48333
21462;48333
16439;48333
13281;48334
29938;48334
33553;48334
31459;48334
33539;48335
14307;48335
14421;48335
6713;48335
25141;48336
23753;48336
39689;48336
800;48336
22035;48337
11652;48337
8893;48337
22615;48337
9979;48338
13735;48338
18225;48338
26929;48339
32359;48339
5870;48339
14735;48339
26152;48340
25010;48340
37120;48340
38871;48340
33130;48341
8997;48341
11583;48341
38712;48341
21017;48342
12338;48342
6885;48342
32349;48343
11003;48343
30146;48343
13504;48344
13400;48344
2689;48344
38368;48345
9796;48345
29975;48345
19436;48346
14970;48346
38181;48346
19135;48347
12386;48347
5591;48347
35869;48348
28507;48348
13936;48348
10459;48349
14240;48349
36357;48349
12920;48349
5855;48350
3446;48350
33202;48350
8163;48350
7837;48351
34062;48351
15214;48351
11835;48352
35679;48352
21163;48352
37122;48352
32299;48353
27019;48353
8830;48353
13177;48353
232;48354
32998;48354
11101;48354
5510;48355
35953;48355
12515;48355
31744;48355
15772;48356
2685;48356
25284;48356
30668;48357
24922;48357
15929;48357
15496;48358
23374;48358
34168;48358
6537;48358
23169;48359
7716;48359
26497;48359
20121;48360
809;48360
35527;48360
46;48361
13904;48361
13223;48361
37396;48362
7857;48362
38543;48362
2653;48362
33217;48363
23044;48363
2410;48363
37733;48363
5555;48364
26676;48364
24004;48364
4962;48364
24907;48365
20104;48365
7957;48365
15367;48365
9114;48366
37867;48366
9201;48366
5355;48367
30893;48367
24573;48367
13779;48368
39369;48368
13731;48368
34947;48369
15655;48369
8014;48369
3861;48369
29878;48370
38425;48370
10692;48370
21958;48371
20771;48371
14159;48371
34462;48371
22906;48372
9442;48372
24823;48372
18604;48373
5115;48373
11828;48373
37404;48373
28964;48374
34979;48374
32454;48374
2700;48375
8313;48375
2381;48375
35593;48376
31111;48376
26350;48376
6183;48377
38940;48377
8542;48377
32991;48377
15693;48378
11279;48378
14457;48378
