12909;55223
17898;55223
26566;55223
4714;55225
13225;55225
22658;55225
3954;55227
20363;55227
26797;55227
31317;55227
2636;55229
14840;55229
29230;55229
29829;55229
32454;55231
29222;55231
26550;55231
39924;55231
13362;55233
6551;55233
8234;55233
28299;55233
2023;55235
10764;55235
24918;55235
13181;55235
33538;55237
26018;55237
31771;55237
18506;55239
15955;55239
5029;55239
36106;55241
32545;55241
2602;55241
28770;55243
35900;55243
33656;55243
29047;55245
7488;55245
10445;55245
11793;55247
14763;55247
32530;55247
25083;55247
18542;55249
27679;55249
24284;55249
6389;55251
28460;55251
14825;55251
8753;55251
11191;55253
14062;55253
37862;55253
22099;55255
20884;55255
11513;55255
9090;55255
2184;55257
35028;55257
3706;55257
20348;55259
30084;55259
12779;55259
33668;55259
23787;55261
3464;55261
3877;55261
8683;55261
10367;55263
8621;55263
7254;55263
33016;55265
8250;55265
10213;55265
1310;55265
32132;55267
34762;55267
13009;55267
20722;55269
29219;55269
641;55269
7033;55271
39848;55271
27416;55271
7535;55271
11361;55273
527;55273
4104;55273
7462;55273
11217;55275
12138;55275
26306;55275
15630;55277
26645;55277
8790;55277
31082;55279
39826;55279
8736;55279
4207;55279
7332;55281
35127;55281
22990;55281
23655;55283
37709;55283
29791;55283
12893;55285
26107;55285
30354;55285
18424;55285
32226;55287
11712;55287
39323;55287
13252;55289
14765;55289
39303;55289
6908;55291
39567;55291
24935;55291
7918;55291
713;55293
30516;55293
34292;55293
25714;55293
31308;55295
9964;55295
18925;55295
23496;55295
3962;55297
29901;55297
23534;55297
24870;55297
6281;55299
6959;55299
27516;55299
35538;55299
3429;55301
23852;55301
8234;55301
9114;55303
10722;55303
25031;55303
8464;55305
8395;55305
1946;55305
2375;55307
12341;55307
25127;55307
20424;55309
27429;55309
29163;55309
38735;55311
30253;55311
21428;55311
35674;55311
33680;55313
9479;55313
13730;55313
38981;55315
28836;55315
2076;55315
25032;55317
32357;55317
28739;55317
34936;55319
19135;55319
20717;55319
17606;55321
24215;55321
29958;55321
26667;55323
17265;55323
26893;55323
27090;55323
9091;55325
6083;55325
34410;55325
25874;55327
13725;55327
10652;55327
29955;55327
33016;55329
33740;55329
9150;55329
27193;55331
3322;55331
28747;55331
18225;55333
24071;55333
7327;55333
12961;55333
33404;55335
21896;55335
7115;55335
35782;55335
11636;55337
8132;55337
16161;55337
3528;55337
6147;55339
9178;55339
28854;55339
32869;55339
37585;55341
20075;55341
31786;55341
12400;55341
11509;55343
23389;55343
28530;55343
2230;55343
11504;55345
35321;55345
10784;55345
19760;55345
8998;55347
2455;55347
10114;55347
19120;55347
22379;55349
9150;55349
15894;55349
22774;55351
21624;55351
19451;55351
15998;55353
36657;55353
12049;55353
37128;55355
29934;55355
30409;55355
13626;55355
2533;55357
7719;55357
37603;55357
10787;55357
2047;55359
39031;55359
31987;55359
36668;55359
16314;55361
17300;55361
35161;55361
34082;55363
39709;55363
13891;55363
12630;55365
30062;55365
30062;55365
14760;55367
8971;55367
2956;55367
27535;55369
35879;55369
33576;55369
31764;55371
31256;55371
35997;55371
20419;55373
15410;55373
27103;55373
17921;55375
1646;55375
2723;55375
434;55375
5434;55377
36052;55377
30714;55377
8159;55379
8856;55379
24416;55379
35817;55381
26491;55381
12769;55381
25896;55381
28342;55383
18626;55383
21303;55383
28920;55383
35125;55385
24107;55385
29824;55385
26310;55385
4374;55387
755;55387
23869;55387
5448;55387
33061;55389
3092;55389
8763;55389
16639;55389
22808;55391
24073;55391
21194;55391
14660;55393
9419;55393
21253;55393
23364;55393
16828;55395
31324;55395
7438;55395
21649;55397
2705;55397
18336;55397
26731;55397
16461;55399
34636;55399
18527;55399
5622;55401
32089;55401
32930;55401
6359;55403
33433;55403
12785;55403
24135;55405
7220;55405
15511;55405
31642;55407
31678;55407
14437;55407
1369;55407
31505;55409
27609;55409
33261;55409
32594;55409
5365;55411
20807;55411
21490;55411
32483;55413
38516;55413
31438;55413
2789;55415
23414;55415
14264;55415
10756;55415
34383;55417
18122;55417
5205;55417
21637;55419
19250;55419
8920;55419
32578;55419
35526;55421
34491;55421
15586;55421
25764;55421
37230;55423
3924;55423
28132;55423
8117;55425
26807;55425
29195;55425
33800;55425
35555;55427
13568;55427
39864;55427
29248;55427
1967;55429
24076;55429
17090;55429
11339;55429
39210;55431
2027;55431
13319;55431
21132;55433
1890;55433
28991;55433
38135;55435
31179;55435
153;55435
22494;55435
24463;55437
35103;55437
24923;55437
37648;55437
36386;55439
8605;55439
19889;55439
5445;55441
20453;55441
16820;55441
25940;55441
34090;55443
25619;55443
24460;55443
24757;55443
38857;55445
2019;55445
28180;55445
2790;55445
384;55447
24374;55447
23892;55447
30871;55447
22995;55449
20537;55449
6986;55449
19137;55451
18943;55451
10257;55451
28618;55451
33792;55453
10029;55453
28800;55453
9813;55455
6797;55455
35424;55455
22131;55457
34012;55457
8361;55457
28849;55457
22686;55459
22651;55459
18622;55459
30682;55459
35702;55461
31369;55461
23040;55461
29942;55461
24770;55463
11212;55463
2065;55463
7814;55463
30550;55465
13141;55465
37581;55465
3655;55467
37539;55467
24400;55467
36290;55467
14209;55469
36549;55469
4556;55469
11964;55469
39885;55471
29715;55471
19137;55471
9064;55471
29925;55473
22325;55473
28264;55473
7110;55475
10738;55475
2685;55475
39776;55477
25314;55477
30073;55477
5034;55479
32180;55479
5669;55479
28264;55481
21449;55481
24070;55481
15284;55483
38007;55483
1162;55483
32630;55483
9851;55485
18958;55485
3487;55485
26947;55487
28080;55487
6404;55487
29982;55489
21698;55489
36482;55489
22802;55489
32461;55491
5328;55491
25756;55491
26455;55491
33861;55493
14299;55493
11804;55493
31274;55493
32065;55495
18583;55495
26338;55495
21087;55497
29886;55497
23552;55497
26517;55497
3877;55499
26917;55499
25557;55499
21727;55499
12334;55501
16040;55501
25775;55501
38057;55501
34086;55503
4792;55503
14176;55503
16449;55505
24780;55505
22433;55505
36814;55507
24336;55507
32421;55507
13024;55507
3910;55509
38919;55509
5426;55509
2375;55511
4464;55511
29449;55511
33428;55511
2673;55513
14455;55513
16299;55513
7339;55515
39119;55515
2776;55515
32517;55517
11100;55517
4638;55517
19016;55519
19925;55519
25530;55519
14337;55519
33977;55521
21672;55521
8874;55521
27796;55521
30495;55523
32087;55523
2738;55523
21720;55525
26655;55525
33845;55525
33148;55527
23370;55527
38156;55527
13881;55527
34478;55529
34652;55529
4202;55529
35908;55529
30683;55531
35558;55531
5048;55531
1057;55531
14758;55533
19649;55533
13362;55533
2228;55535
24482;55535
12716;55535
24107;55535
28838;55537
23782;55537
35998;55537
37242;55537
25551;55539
20115;55539
6467;55539
34885;55539
17768;55541
23151;55541
26648;55541
32385;55543
10703;55543
18426;55543
3615;55545
34646;55545
31347;55545
1956;55547
5891;55547
31667;55547
37396;55549
30768;55549
28992;55549
11118;55549
21647;55551
8843;55551
15772;55551
3820;55553
22389;55553
28523;55553
21779;55555
19884;55555
4605;55555
3211;55557
39347;55557
37637;55557
23854;55559
13793;55559
13112;55559
1653;55561
6849;55561
7503;55561
35023;55563
16301;55563
35567;55563
39792;55563
4011;55565
36133;55565
27270;55565
8352;55567
4826;55567
26400;55567
470;55569
38329;55569
27035;55569
39891;55571
13355;55571
1961;55571
38795;55571
33630;55573
34285;55573
4356;55573
30320;55575
15191;55575
27541;55575
287;55577
2975;55577
31187;55577
7546;55577
26344;55579
37201;55579
18978;55579
10015;55581
39868;55581
17957;55581
27033;55583
24140;55583
21449;55583
16149;55583
1794;55585
15962;55585
29073;55585
32022;55585
2450;55587
5589;55587
14686;55587
38569;55589
1865;55589
29981;55589
36828;55591
35604;55591
24942;55591
21937;55593
18605;55593
28978;55593
30462;55595
23098;55595
1393;55595
17156;55597
28587;55597
30381;55597
39201;55599
2340;55599
21566;55599
36381;55601
6128;55601
3874;55601
29937;55603
18467;55603
18939;55603
27504;55603
11998;55605
21392;55605
27374;55605
15585;55607
38440;55607
2318;55607
36894;55609
10450;55609
35888;55609
13042;55609
3144;55611
8457;55611
20304;55611
7807;55611
1820;55613
5513;55613
27080;55613
29795;55615
34050;55615
7450;55615
31436;55615
32749;55617
25083;55617
29435;55617
1809;55617
30154;55619
527;55619
7520;55619
9884;55621
14423;55621
30495;55621
3859;55623
15106;55623
12964;55623
16160;55625
20276;55625
12612;55625
31895;55625
22955;55627
28992;55627
37585;55627
10345;55629
28944;55629
11279;55629
13910;55629
16397;55631
26940;55631
35806;55631
24685;55631
9110;55633
30642;55633
23751;55633
11771;55633
14459;55635
35519;55635
37260;55635
15793;55635
9585;55637
27620;55637
15127;55637
19034;55639
2584;55639
2476;55639
8849;55641
13582;55641
20545;55641
39446;55641
14162;55643
30409;55643
38930;55643
21918;55645
3425;55645
1369;55645
34576;55645
28763;55647
7088;55647
39792;55647
21662;55649
3955;55649
9400;55649
8605;55651
2956;55651
1493;55651
38446;55651
27958;55653
36120;55653
5944;55653
15097;55655
22289;55655
29511;55655
18618;55655
33136;55657
24502;55657
26462;55657
37136;55659
32255;55659
31741;55659
36656;55661
27996;55661
35804;55661
12096;55663
13324;55663
37936;55663
19440;55663
10763;55665
14365;55665
28687;55665
28329;55665
7488;55667
30256;55667
10462;55667
30278;55669
10879;55669
31828;55669
34690;55671
5913;55671
13189;55671
23327;55673
791;55673
39764;55673
16471;55673
15792;55675
5411;55675
16142;55675
7847;55675
30800;55677
29805;55677
25571;55677
12126;55679
14449;55679
4658;55679
6336;55679
25782;55681
31889;55681
4545;55681
36120;55683
39685;55683
26079;55683
7487;55683
35150;55685
11905;55685
12915;55685
36300;55685
20418;55687
13856;55687
39611;55687
9220;55687
26007;55689
17956;55689
36276;55689
22738;55691
3057;55691
5068;55691
39192;55693
35029;55693
5771;55693
16396;55695
3636;55695
31785;55695
14950;55697
13859;55697
38868;55697
28992;55697
27295;55699
37286;55699
26926;55699
34203;55701
11497;55701
7755;55701
29203;55703
36764;55703
7407;55703
38694;55703
24371;55705
27738;55705
4276;55705
36255;55707
22311;55707
12756;55707
31985;55709
9862;55709
35934;55709
28118;55709
36828;55711
36853;55711
31317;55711
11113;55713
24076;55713
25861;55713
9046;55713
17895;55715
12263;55715
35480;55715
20039;55715
25229;55717
24622;55717
7332;55717
33545;55717
13946;55719
23686;55719
37785;55719
28839;55719
18163;55721
9343;55721
36172;55721
29155;55723
20253;55723
17869;55723
14996;55725
38926;55725
34941;55725
10219;55725
32470;55727
11130;55727
39567;55727
14435;55727
6545;55729
38939;55729
18667;55729
20114;55731
22022;55731
27710;55731
31897;55733
13194;55733
4778;55733
32584;55733
14032;55735
19935;55735
1475;55735
13986;55735
14008;55737
21111;55737
4173;55737
14886;55739
6515;55739
10774;55739
39862;55741
4376;55741
25663;55741
25469;55743
37777;55743
20800;55743
12005;55745
1307;55745
10344;55745
31292;55745
29265;55747
15553;55747
34918;55747
32922;55747
35068;55749
14161;55749
26373;55749
9089;55749
32454;55751
22723;55751
3841;55751
28375;55753
21778;55753
31988;55753
15760;55755
3220;55755
28764;55755
31762;55755
9671;55757
30879;55757
9326;55757
25146;55757
18718;55759
38713;55759
13209;55759
37513;55761
23271;55761
31625;55761
29344;55763
27943;55763
33919;55763
33154;55763
23917;55765
39975;55765
4468;55765
24181;55767
15415;55767
4669;55767
39983;55769
33441;55769
30082;55769
1419;55769
34507;55771
39847;55771
36040;55771
36271;55773
16337;55773
32370;55773
33051;55775
30292;55775
6828;55775
24780;55777
14422;55777
29389;55777
37339;55779
38201;55779
1225;55779
15782;55781
34380;55781
8163;55781
31121;55783
38528;55783
30864;55783
32207;55783
11840;55785
14492;55785
33133;55785
15885;55787
29772;55787
23581;55787
6545;55787
21677;55789
32416;55789
20215;55789
36276;55791
13421;55791
15478;55791
36216;55791
1010;55793
25550;55793
13866;55793
30172;55795
30891;55795
39568;55795
32593;55797
37576;55797
39041;55797
2778;55797
14762;55799
12155;55799
9050;55799
31968;55799
3678;55801
2625;55801
27050;55801
38541;55803
1800;55803
38559;55803
6828;55805
15226;55805
32816;55805
15204;55807
24271;55807
2289;55807
5101;55807
20990;55809
9108;55809
18971;55809
2636;55811
11711;55811
12742;55811
12400;55813
1419;55813
7287;55813
21591;55813
21254;55815
30794;55815
38025;55815
5539;55817
8625;55817
11211;55817
26831;55817
20572;55819
39012;55819
11380;55819
36831;55819
4658;55821
18527;55821
7310;55821
35142;55821
29796;55823
11908;55823
12904;55823
21236;55823
38457;55825
31344;55825
14608;55825
6623;55825
5771;55827
22203;55827
10320;55827
19807;55829
9107;55829
5035;55829
38677;55829
19298;55831
23406;55831
11288;55831
2364;55831
39451;55833
39192;55833
30297;55833
11785;55833
17534;55835
2209;55835
7735;55835
15638;55835
32171;55837
5652;55837
16004;55837
12863;55839
37378;55839
18897;55839
13702;55839
5215;55841
35664;55841
20889;55841
31996;55841
24578;55843
1641;55843
12963;55843
2461;55845
1090;55845
13042;55845
39303;55845
34579;55847
38117;55847
23696;55847
34825;55847
21480;55849
3255;55849
20776;55849
34087;55849
14734;55851
21272;55851
12384;55851
4886;55851
36777;55853
15880;55853
39267;55853
12010;55853
2262;55855
15834;55855
37429;55855
38150;55857
2856;55857
9400;55857
14286;55859
10462;55859
15703;55859
20329;55861
10745;55861
3433;55861
37154;55861
30552;55863
19628;55863
10923;55863
10835;55863
29944;55865
930;55865
14045;55865
27520;55865
36714;55867
27606;55867
5861;55867
33329;55867
20967;55869
11067;55869
5777;55869
9896;55869
20268;55871
4032;55871
4086;55871
12799;55873
14928;55873
21243;55873
36925;55875
7203;55875
13574;55875
38113;55875
8308;55877
4460;55877
1422;55877
28507;55877
24716;55879
33988;55879
35317;55879
18843;55879
7840;55881
10953;55881
28661;55881
36856;55883
4896;55883
32040;55883
31204;55883
32763;55885
37608;55885
27970;55885
12457;55887
3865;55887
2693;55887
35386;55889
31277;55889
35922;55889
5363;55891
15436;55891
14004;55891
24420;55893
23507;55893
36873;55893
13839;55895
2295;55895
5784;55895
17510;55895
5845;55897
4915;55897
11773;55897
31826;55897
30490;55899
33202;55899
14225;55899
22159;55901
39979;55901
15764;55901
29082;55901
1126;55903
34825;55903
13300;55903
5523;55903
1872;55905
21657;55905
15607;55905
7499;55907
34035;55907
291;55907
6404;55907
4277;55909
11118;55909
11856;55909
34457;55911
145;55911
27970;55911
28239;55913
32508;55913
2552;55913
13245;55915
35522;55915
23661;55915
35386;55915
30499;55917
39969;55917
2821;55917
35576;55917
35371;55919
30415;55919
27492;55919
30439;55919
19407;55921
26973;55921
8656;55921
30451;55923
24804;55923
20387;55923
7857;55925
23522;55925
33751;55925
14298;55925
31072;55927
24028;55927
26079;55927
21599;55927
6123;55929
5575;55929
21884;55929
33754;55929
4325;55931
5929;55931
32481;55931
21377;55931
11848;55933
2354;55933
29922;55933
11922;55933
11638;55935
17624;55935
35893;55935
20027;55937
12978;55937
32512;55937
20931;55937
28684;55939
21205;55939
34848;55939
38360;55939
2795;55941
36388;55941
1881;55941
24183;55943
20704;55943
6067;55943
6088;55943
35179;55945
38898;55945
4974;55945
16209;55945
37230;55947
1307;55947
13393;55947
28617;55947
5592;55949
18061;55949
31737;55949
5909;55949
9138;55951
27195;55951
22216;55951
16024;55951
3894;55953
11547;55953
11604;55953
38569;55955
15821;55955
13621;55955
26980;55955
15861;55957
3659;55957
7755;55957
21721;55959
5245;55959
28235;55959
15579;55961
23019;55961
26697;55961
21006;55961
35445;55963
22843;55963
30933;55963
13280;55963
33754;55965
3924;55965
35480;55965
32996;55967
27710;55967
28925;55967
38099;55969
7184;55969
32367;55969
32360;55971
30849;55971
21776;55971
24518;55973
1043;55973
32731;55973
18905;55975
39383;55975
2044;55975
5849;55975
39583;55977
12984;55977
1546;55977
37280;55977
4929;55979
37250;55979
1347;55979
14030;55981
3957;55981
24880;55981
23623;55983
2444;55983
35908;55983
5588;55983
21669;55985
8709;55985
24248;55985
38560;55987
19641;55987
16804;55987
26481;55989
11142;55989
26414;55989
20317;55989
29677;55991
4943;55991
24939;55991
37423;55993
878;55993
39125;55993
24221;55995
25464;55995
28123;55995
26278;55995
28702;55997
9101;55997
24383;55997
8032;55997
21197;55999
26164;55999
33546;55999
30554;55999
21391;56001
15793;56001
8392;56001
3841;56003
4570;56003
23958;56003
30202;56003
12220;56005
33855;56005
6907;56005
8619;56007
20948;56007
11046;56007
35653;56009
10123;56009
14497;56009
38291;56009
18162;56011
10985;56011
8750;56011
18806;56013
32914;56013
13659;56013
35357;56015
27666;56015
10871;56015
38167;56017
30791;56017
5802;56017
25139;56019
11326;56019
27566;56019
34636;56021
24818;56021
35918;56021
723;56021
17907;56023
33184;56023
4372;56023
8552;56025
7638;56025
20598;56025
31898;56027
9547;56027
11201;56027
5633;56027
537;56029
16174;56029
37066;56029
873;56031
2350;56031
25738;56031
35310;56031
14748;56033
14032;56033
14290;56033
38454;56035
14198;56035
36514;56035
38777;56037
21848;56037
35822;56037
1519;56037
25469;56039
6326;56039
11954;56039
30458;56041
3228;56041
4532;56041
33370;56043
9179;56043
16314;56043
39362;56045
25619;56045
37445;56045
35561;56045
671;56047
25120;56047
21864;56047
11504;56047
30838;56049
33173;56049
2324;56049
8973;56049
27863;56051
13828;56051
14246;56051
17531;56053
33455;56053
4646;56053
5585;56053
1637;56055
15581;56055
33073;56055
11076;56055
38326;56057
33855;56057
38690;56057
15226;56059
6811;56059
25072;56059
27570;56061
9076;56061
22915;56061
2235;56063
6800;56063
2794;56063
39598;56065
39523;56065
38863;56065
145;56067
38045;56067
34590;56067
36380;56067
5059;56069
8854;56069
3182;56069
31587;56071
16018;56071
2744;56071
7840;56071
13315;56073
5888;56073
33605;56073
12514;56075
27869;56075
2966;56075
23080;56077
31225;56077
10833;56077
26117;56079
34927;56079
1272;56079
19921;56081
36106;56081
25756;56081
